发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;信任度值;归一化信任度值
白粥;哇撒，这好性感，2D和3D还是有区别的;3周前·重庆;0.7290196754336662
白粥;抖音上的用户好没见识;2天前·黑龙江;-0.627756497899089
白粥;風語;3天前·广东;-0.7111476728213753
白粥;好喜欢嗷;2天前·上海;0.4406260088008085
白粥;怎么做的？;3天前·重庆;0.22320302648171486
白粥;摸亦喵嗷我的怎么没有这么柔顺;4天前·广东;0.48716033324985775
白粥;我的小姨;4天前·山西;0.6666666666666665
白粥;噗呲噗呲;6天前·广东;-0.156250804938048
白粥;表情再丰富一些就更完美了;1周前·福建;0.7125079781645431
白粥;哎哟，不错哦;1周前·广西;0.7224264705882353
白粥;对不已画师太太们，可是这个真的好可爱，好可爱好可爱，好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱;1周前·山东;1.0
白粥;荼猫太好看了;1周前·北京;0.40389093893040706
白粥;男神悠悠迷茫不会还有人没有小姨吧，我不说是谁;1周前·江苏;0.5761888031120515
白粥;呵呵，我一个冰C都没有，但我就是要抽申鹤，就是玩儿，好玩儿;1周前·重庆;0.05840358073155438
白粥;一封青春微凉超大杯可乐芒果;1周前·广东;0.7951942059914658
白粥;0;1周前·江苏;-0.9310344827586206
白粥;肚脐才是本体;1周前·河南;0.21248670040257966
白粥;人才;1周前·上海;0.2592592592592591
白粥;蹲下去的时候也太写实了吧;1周前·广东;0.453162266373784
白粥;最近也在做，加油;1周前·广东;0.86176348605229
白粥;SUJIN我靠申鹤;2周前·吉林;0.8087276584714052
白粥;樱花的邂逅我老婆啊啊啊啊;2周前·四川;0.9991109928859521
白粥;电脑配件儿好喜欢;2周前·四川;0.8182362029701753
白粥;Yk7我老婆;2周前·福建;0.293438367029351
白粥;曼某人佬白念昔仙狐朽歌于是咲梦曦悦逼逼赖本赖一橙春奈厚礼蟹;2周前·河北;-0.49722839431631916
白粥;国崩的害羞裤衩来人把公子抬下去;2周前·上海;0.4602933587402429
白粥;放晴;2周前·安徽;-0.14848584809536458
白粥;差点表情;2周前·云南;-0.2510533113676281
白粥;水番;2周前·山东;0.0
白粥;铛铛当噹可是可是小姨真的好美;2周前·广东;0.9090217913238419
白粥;修勾骑士我去;2周前·湖北;-0.00648235938022923
白粥;彭于晏3还有你的申鹤老婆;2周前·上海;0.5688880062392747
白粥;厚礼谢;2周前·浙江;0.20015981070484035
白粥;炸梨酥;2周前·广东;-0.24385483698853627
白粥;LAZYCAT哇哦;2周前·广西;0.0
白粥;郑是在下嘎嘎减肥yyyyyy好困好困好困好美;2周前·湖南;0.9998548857275842
白粥;模型还原的很好动作衔接的也很流畅。但是帧数有点不够闪眼睛。;2周前·湖南;0.9995332679482642
白粥;魅魔纹;2周前·广东;0.4595907810649391
白粥;一分一寸;2周前·河南;-0.17212388051712124
白粥;收下了，谢谢;2周前·广东;-0.529389028572812
白粥;AYL想抽这个角色呜呜呜呜抽不到我会死的;2周前·内蒙古;-0.985017567936538
白粥;这个脸比游戏内好看多了;2周前·浙江;0.28792443160529624
白粥;正臣正义的伙伴ovo姜伯约;2周前·浙江;0.5152141924444351
白粥;不说了充;2周前·四川;-0.2781797938307631
白粥;我的心已被蕾塞夺走phelim提纳里什么时候给我超北京第一深情冲昏了;2周前·北京;0.9414496914388064
白粥;巴别塔恶灵网络冲浪注意安全这ai;2周前·内蒙古;0.33827539377180793
白粥;三千里徐行够不够烧我就问你;2周前·安徽;0.402375684791038
白粥;0;2周前·湖北;-0.9310344827586206
白粥;珍妮机被纺织工人骂了;2周前·陕西;-0.8361492197641447
白粥;。。。爱吃烤肉拌饭北极酊真阿莫西林花海你作业写完了嘛;2周前·北京;0.9932820682805803
白粥;421023你的推荐;2周前·湖北;0.21571125829430504
白粥;小程要谦虚散宝的dog;2周前·内蒙古;0.5697668846288171
白粥;蹦跶什么蹦跶;2周前·广东;0.06963985635178283
白粥;0;2周前·湖南;-0.9310344827586206
白粥;鹿其鹿粦我的法;2周前·江西;0.5194799170550819
白粥;YFei;2周前·安徽;0.0
白粥;迎面走来的你让我蠢蠢欲动;2周前·福建;0.25849402882056705
白粥;带家妻逛遍抖音;2周前·海南;-0.9441208555927498
白粥;小姨我的小姨雎鸠能不能快睡觉;2周前·天津;0.7520487880463522
白粥;克莱颍喜欢;2周前·江苏;0.30709446526220296
白粥;x申鹤今天颜源画的那个;2周前·四川;0.8904295215797504
白粥;x我抖音天天都在看什么啊但爱看;2周前·山东;0.2564719604149521
白粥;宵宫好社;2周前·广东;0.9179125476552674
白粥;ai的纹路也不一样。肉感的提现建模好上不少。;2周前·辽宁;0.93742785313721
白粥;快和皮克斯说晚安盐摆烂肚脐;2周前·安徽;0.4634749954007007
白粥;我是单身太久了;2周前·广东;-0.6057340336295955
白粥;三帧也好五帧也罢，拼不过ai加持的模型生成的话就没有意义。而且，确实已经拼不过了。;2周前·IP未知;-0.2297490612978308
白粥;用户老公超会妹哦哦哦哦哦哦哦哦哦哦哦哦;3周前·河南;-0.42484697072651123
白粥;积极废人斑鸠夏生我草;3周前·浙江;0.8804811854169794
白粥;烧;3周前·福建;-0.49152542372881425
白粥;下蹲扭胯那几下是真给力啊;3周前·浙江;-0.3114464277154023
白粥;我是真的会谢这是我老婆，别和我抢;3周前·江西;0.48273528594738835
白粥;睡不着就数羊速来;3周前·广西;-0.1172945531910412
白粥;大冤种小刻啊啊啊啊啊啊啊啊啊啊;3周前·重庆;0.9850083040118229
白粥;奇妙能力乔;3周前·新疆;0.9826692581773435
白粥;MAX你喜欢;3周前·日本;0.35385869850323726
白粥;真受不了;3周前·浙江;-0.30944249057433826
白粥;Ashbringer我来检查你有没有在评论区艾特我的合法丈夫;3周前·河北;-0.522053073633526
白粥;是团子吖来看看小姨;3周前·河北;0.6041718539871443
白粥;短波（干拉白给版）寂静喜欢99你们喜欢的;3周前·湖北;0.6914528191803029
白粥;说好的下一个宵宫捏;3周前·福建;0.8993110915894922
白粥;闻到了显卡烧焦的味道;3周前·广东;-0.29127950428829386
白粥;眼神很呆;3周前·广东;0.7755064039446817
白粥;Bgm啊啊啊啊啊啊啊求;3周前·广东;0.8260594645336807
白粥;有种25d的美感;3周前·重庆;0.46885185859573486
白粥;0;3周前·河北;-0.9310344827586206
白粥;还我小姨的肚脐眼;3周前·黑龙江;0.69114950743306
白粥;谁能拒绝一个有肚挤眼的小姨呢;3周前·广东;0.1783220486289565
白粥;ykinfeo宋米米ZiconDearArdentlyL五花肉肉肉肉肉肉肉肉擦;3周前·四川;-0.3298684073535989
白粥;德爷稚我不想要雷泽promax我要小姨;3周前·新疆;0.6682656488696688
白粥;小姨这身材绝了;3周前·四川;0.9566912790296844
白粥;想吃螺吸hun速速逃跑啊啊啊啊啊啊啊;3周前·广东;-0.42142966503790036
白粥;鲜葱bgm是啥;3周前·陕西;-0.9417099005212268
白粥;我是眾神派來的滋蹦瓦雞我老婆;3周前·四川;0.46753425472970833
白粥;秋葉，休想乱我道心;3周前·河南;0.8431595700785437
白粥;0;3周前·浙江;-0.9310344827586206
白粥;垂耳兔太会了摇胯;3周前·北京;-0.0608483037977714
白粥;爱意藏入心和曜网恋被骗十八个达不溜爱意藏入心发财树和小猫咪郁期曲;3周前·湖北;0.9998692384669658
白粥;允棠superbbbbt猫俺的猫。马孔多在下雨R小姨;3周前·山西;0.9004812526266208
白粥;怎么设置不了壁纸;3周前·河北;-0.807468090292921
白粥;小姨;3周前·广东;0.6666666666666665
白粥;皌ai都这样了最近发展好快;3周前·上海;0.795973214132067
白粥;0;3周前·山东;-0.9310344827586206
白粥;凪五抽出了小姨;3周前·重庆;0.9209991607804717
白粥;婷子聪明蛋冷酷魈少喜欢死了，一定娶回家;3周前·安徽;0.8798484552087973
白粥;半梦浮生小小现充你听冬景无声啊啊啊好好看;3周前·广西;0.977446435519808
白粥;谨防新型网络诈骗;3周前·北京;0.22085523506751836
白粥;Archer你别说，你还真别说;3周前·黑龙江;-0.4170110412052861
白粥;我的小姨;3周前·湖南;0.6666666666666665
白粥;珊瑚宫心海阿鹤;3周前·江苏;0.9511058156039953
白粥;阿青;3周前·山东;0.4909090909090905
白粥;好米能不能做点男角色的;3周前·江苏;0.7564581939738859
白粥;长矛戳屎戳谁谁死;3周前·山东;-0.19676629178949923
白粥;楚好喜欢;3周前·河南;0.6992249146944907
白粥;好看;3周前·浙江;0.4224924012158051
白粥;纳兹咩魈宝我的天呐天呐斯哈斯哈;3周前·湖北;-0.5205043596869379
白粥;刘相是小六六子轩c嫣美;3周前·江苏;0.8438171954850777
白粥;宅一年救命，我快要忍不住抽她了但是我要等钟离啊啊啊啊啊;3周前·黑龙江;0.6879773629872539
白粥;散宝没有你我可怎么活啊谁能拒绝啊;3周前·浙江;-0.17795782810296212
白粥;什么歌a;3周前·上海;0.17028613359969547
白粥;好色啊啊啊啊啊;3周前·山东;0.7588867132669441
白粥;伤心鼠鼠（emo版）好好好;3周前·福建;-0.26951244191435797
白粥;小姨我的小姨;3周前·IP未知;0.9149207432698652
白粥;动作好流畅呀;3周前·广西;0.932965004384591
白粥;mmd然后ai弄得画风？;3周前·北京;-0.6572216752772742
白粥;执笔ai要统治世界了;3周前·陕西;0.9533646695350626
白粥;你老婆正在跳舞给我看Z;3周前·河南;0.35762569763914454
白粥;困做成这样多好;3周前·北京;0.6878215927358677
白粥;小心蜡笔LUFFY浪漫主义星雾;3周前·江苏;0.8967537222338189
白粥;0;3周前·陕西;-0.9310344827586206
白粥;ai怎么用啊，最近在学PS;3周前·河南;0.3781928210483585
白粥;唯白划水就完了封极笑走不开心;3周前·湖北;0.7666780771694195
白粥;有小猫啦今天超开心;3周前·广西;0.9193395505543269
白粥;乌列尔的Armastaja;3周前·江西;-0.05246556361561838
白粥;小娜许的什么愿突然理解了;3周前·黑龙江;0.44226284845340436
白粥;墨攸月（霸总版）快板儿炒鸡蛋Jagger1111zh殇龙龙;3周前·北京;0.3271645439306472
白粥;林LinAlone;3周前·湖南;0.42459690378885573
白粥;还有六分钟小姨啊我等的你好苦啊;3周前·陕西;0.6315324217369853
白粥;梨涡浅笑这身材确实哈;3周前·河南;0.8121824602924035
白粥;田泼茶太好看了;3周前·北京;0.5366045113674347
白粥;突然有点想抽了;3周前·山东;-0.3630368555399046
白粥;逸辰这不美爆;3周前·河南;0.44659269262743906
白粥;3D到2D真是绝了，这波爽了网友了;3周前·北京;0.11011855258368253
白粥;普信女;3周前·河北;0.0
白粥;一鸭一鸭哟救命;3周前·浙江;-0.25352675733819297
白粥;昱果裤裤风间琉璃;3周前·湖南;0.9700138405428036
白粥;为什么不是迎面走来的呢;3周前·陕西;-0.0029210260781962205
白粥;呆娇布;3周前·湖南;-0.31472891563036876
白粥;0;3周前·陕西;-0.9310344827586206
白粥;梁仔星冰乐好喜欢;3周前·浙江;0.6880703545423759
白粥;好厉害太棒了;3周前·江苏;0.77426474457194
白粥;且行绝了;3周前·陕西;0.17824338256195094
白粥;鬼鬼酱这个视频的时候她是第一;3周前·陕西;0.5430930533540379
白粥;20发哦;3周前·云南;-0.5875672746236047
白粥;但是不得不承认雀食牛逼;3周前·北京;0.675402612583814
白粥;ttt吨吨吨小姨;3周前·湖北;0.9777013530784495
白粥;尘;3周前·湖南;0.8181818181818181
白粥;抽，bieshuol;3周前·福建;-0.437365379529002
白粥;JOLYNE河南彭于晏拾光。这你不抽;3周前·河南;-0.9400282902392512
白粥;没歪;3周前·天津;-0.8481181847868484
白粥;0;3周前·IP未知;-0.9310344827586206
白粥;穷桑洽动百事可乐30帧有了;3周前·安徽;0.6563615435009216
白粥;缺氧炸毛怪;3周前·福建;-0.6088009551293099
白粥;阿巴阿巴阿巴来看申鹤跳舞了;3周前·湖北;0.796932534538868
白粥;等风几许月亮酿甜酒草莓酸奶冻你们必须给我全看完;3周前·IP未知;0.9933542531463293
白粥;好像谁没有一样。我也要带着我的小姨走边整个原神区;3周前·海南;0.5110778757291159
白粥;问问BGM;3周前·陕西;-0.1938696379267899
白粥;小姨别这样;3周前·山东;0.6666666666666665
白粥;妈呀斯卡拉姆齐Primary懿葵;3周前·陕西;-0.22816857292709014
白粥;申鹤颜值史诗级加强;3周前·辽宁;0.719564348345954
白粥;怀小姨老婆嘿嘿;3周前·山东;0.9349087487319956
白粥;Up渲染这个动画跑了多久？;3周前·四川;0.7539582519904342
白粥;有点模糊什么情况;3周前·上海;-0.43342245456263817
白粥;打败拖延症万叶小兄弟（滋崩版）bocboc阿悄呀敲苏若晴啊XLLL小姨;3周前·四川;0.9949664706857837
白粥;你好我是月色琉璃嘿嘿申鹤嘿嘿;3周前·四川;0.7525195041825672
白粥;我想;3周前·IP未知;0.08835798255593508
白粥;Hello来看你老婆跳舞;3周前·天津;0.3576256976391414
白粥;温蒂原神里她的pp真的会反光;3周前·江苏;0.258172538333044
白粥;跳我辛巴上课;3周前·辽宁;0.9867407057332664
白粥;川A第二能吃我超这个好美;3周前·四川;0.959212729809658
白粥;不知名奶酪可是真的美;3周前·四川;0.44835519169845806
白粥;r直接call岩喊;3周前·云南;0.08987619198991048
白粥;皮皮吖富婆让我自信我新老婆;3周前·河南;0.9120395891389275
白粥;喜欢多发;3周前·江苏;0.006099532383339712
白粥;她是爱我的;3周前·江苏;0.49661016949152526
白粥;厚礼蟹;3周前·广东;0.4595907810649391
白粥;不歪;3周前·江西;-0.8384133977637005
白粥;哎，启动沙漠书吧;3周前·安徽;-0.24314635163623843
白粥;歪kq;3周前·江苏;-0.7390548980656899
白粥;清野申哥快来;3周前·河南;0.34390526772564156
白粥;我曾经很喜欢迪卢克，但已经是过去式了，就在今天。;3周前·四川;0.8000388398608278
白粥;迎面走来的你让我;3周前·河南;0.30679877671500244
白粥;树十五夫君真行;3周前·北京;0.885342244946322
白粥;薇薇尾巴掉了阿五寂夜ai绘画技术越来越牛逼了;3周前·安徽;0.5354437616750256
白粥;vvin我超申鹤是真漂亮;3周前·安徽;0.7884841942950416
白粥;嘿嘿申鹤老婆;3周前·重庆;0.9381269913591341
白粥;什么？你怎么知道我十连3金还申鹤1命了;3周前·上海;0.9581992069440288
白粥;白尔申鹤的脸如果做成这样我也得抽;3周前·北京;-0.2661741749594737
白粥;灏申鹤马上就要在我脸上舞了;3周前·河南;0.6510944783616452
白粥;周一快来玩原神;3周前·江苏;0.5725273169708873
白粥;江年望云喜想要一个有申鹤的朋友;3周前·安徽;0.7277119227658104
白粥;戏外江山祝我们申鹤不歪;3周前·云南;0.9544715594093289
白粥;给你们看我的小姨;3周前·山西;0.7301595486100978
白粥;番茄炒蛋加香菜现在的ai已经可以跳舞了;3周前·四川;-0.6542308518202169
白粥;哦。小姨等着我;3周前·四川;0.6666666666666665
白粥;星晨好好看，好像少女申鹤;3周前·四川;0.9828568486915641
白粥;不吃苦瓜抽不到申鹤我真的会伤心;3周前·湖南;-0.38569763886355
白粥;申鹤老婆身材真棒;3周前·四川;0.9818337461745368
白粥;0;3周前·广东;-0.9310344827586206
白粥;李叙这次ai好稳;3周前·贵州;0.6687113732370007
白粥;臭屁小思既然刷到了就祝你申鹤不歪吧那就;3周前·江西;-0.8518001208140382
白粥;谢谢小姨，求小姨不歪;3周前·广东;0.1163720123098051
白粥;云澈;1天前·重庆;0.0
白粥;君故;1周前·河北;0.7931034482758621
白粥;W;5天前·安徽;-0.4999999999999998
白粥;喃安;1周前·IP未知;0.500124845878247
白粥;用户小废;1周前·江苏;-0.531095303860287
白粥;braveshine;13小时前·浙江;0.0
白粥;ouo丞;1天前·山东;0.4595907810649391
白粥;leon我是蠢猪胖乖生活什么时候倒闭Rigorous;5天前·重庆;0.961218645065756
白粥;三元沅;5天前·四川;0.4595907810649391
白粥;哈哈哈哈嗝;5天前·山东;0.0
白粥;南冥;6天前·重庆;0.8826898340789209
白粥;BOOMBOOM;6天前·上海;0.0
白粥;Simon的猫;1周前·浙江;0.38475722407712065
白粥;千秋月;1周前·河北;0.2703924404064386
白粥;bbt;1周前·吉林;0.0
白粥;留下星辰用户755007506248青春滋蹦糖豆人不会梦到被警家皮卡丘振刀sans槑槑大怪兽;3周前·广东;0.7733548326372446
白粥;杨某杨无法拒绝冰可乐;3周前·安徽;0.8312413066666062
白粥;这么看起来原神做的还不够;3周前·广东;0.37721521479525655
白粥;别管我吃没吃了sleepyaa127狗狗（减肥版）mono用户3462170291740白色板汰这你;3周前·山东;0.1694859789578238
白粥;kimvante;3周前·四川;0.0
白粥;梅川库紫;3周前·宁夏;-0.4531483839753754
白粥;蚂蚁背金山;3周前·广东;-0.5957952555505477
白粥;Y0221;3周前·西班牙;0.0
白粥;一劈腿和牛蛙一样;3周前·山东;0.7458068676365563
白粥;AAA专业贴膜夏总;3周前·湖北;0.6236760466666977
白粥;Nico来啦;3周前·广东;0.0
白粥;这又是谁段笺柒;3周前·上海;0.7656476530075724
白粥;小刘琪酱越看越喜欢;3周前·湖北;0.7484824025870682
白粥;法酱激吹bot谢景行;3周前·江苏;-0.7642439592231136
白粥;术大白兔奶糖小千束（漫剪）小黑哟傻乐芬尼肚脐眼耶;3周前·广东;-0.8653498259706098
白粥;凡梦;3周前·马来西亚;0.2527331677366913
白粥;小熊饼干吃吐了二月。;3周前·陕西;-0.8122276196560536
白粥;怎么肥细;3周前·重庆;-0.2737313560922858
白粥;额草这个确实牛，难挑瑕疵;3周前·浙江;0.9280792962052296
白粥;0;3周前·吉林;-0.9310344827586206
白粥;就像无边的暗夜一只兮Suda;2周前·山东;-0.41020213889150936
白粥;佳了个文;2周前·重庆;0.5433207291907154
白粥;Greatwalk林允坤;2周前·江苏;0.38061008284478426
白粥;晚风serein杠精你个杠;2周前·河北;-0.323794208035765
白粥;恐怖兜帽人;2周前·广东;-0.3831685741082562
白粥;赴月观长安丷没头脑奕冰权大华子初照ggg林筱七念;2周前·浙江;0.7617393838597619
白粥;取名字好麻烦;2周前·福建;-0.5421210645771555
白粥;鱼;2周前·江苏;-0.5769230769230766
白粥;糖吃多了牙疼;2周前·湖北;-0.8128648815847979
白粥;落微副将你逮不到我杳无音;2周前·广东;0.5093489224039063
白粥;叙利亚寡妇;2周前·江苏;-0.05246556361561838
白粥;啊哒哒哒哒哒哒哒;2周前·内蒙古;-0.30505392749006943
白粥;皆可;2周前·内蒙古;0.33333333333333326
白粥;沈行王木木啊;2周前·江苏;0.902823222351983
白粥;云起;2周前·上海;0.5428571428571434
白粥;屑东;2周前·四川;-0.3973935882058892
白粥;0;2周前·江苏;-0.9310344827586206
白粥;Sakaru清浅what洋洋幂幂;2周前·上海;0.6220523349634759
白粥;冉京;2周前·福建;0.0
白粥;郑绿茶;2周前·福建;0.8305601172577997
白粥;Serein;2周前·广东;0.0
白粥;不想打无相之风了;2周前·北京;-0.4777850865948241
白粥;寄bz地狱少女;2周前·重庆;0.3350441969343483
白粥;别管我我就是美女;2周前·安徽;-0.26530612244897966
白粥;木子衣Nino艺术家崔饭;2周前·湖北;0.5004135868924284
白粥;随风流逝;2周前·内蒙古;0.8305601172577997
白粥;suhfbksh;2周前·四川;0.0
白粥;CrazyFox;2周前·浙江;0.0
白粥;Dear辛JQ;2周前·陕西;0.7003196201096114
白粥;FiveIce李甫西;2周前·山西;0.11587590509880408
白粥;包子，警长和秋分;2周前·四川;0.4337839093370841
白粥;布瑞吉JIJI;2周前·广东;0.43420456186245415
白粥;黄澄澄小女友柳智敏GGUUB萝卜粉锅包肉;2周前·广东;0.30306377046978716
白粥;雨点（逢春版）;2周前·IP未知;0.7327745281636415
白粥;郭嘉;2周前·贵州;0.26822403841842335
白粥;爱花花”;2周前·贵州;-0.5688684728638884
白粥;阿y;2周前·北京;0.0
白粥;独秀的小橘纸;2周前·山东;-0.04740403650200853
白粥;陳;2周前·重庆;0.0
白粥;鱼洛秋;2周前·江西;0.8305601172577997
白粥;凌月玄;2周前·湖南;0.16366011932765323
白粥;俊岁岁平安;2周前·重庆;0.07317885723683171
白粥;乌鱼;2周前·广东;0.0
白粥;山茶花Yu哦MOOOOO昭阳。祸津御建鸣神命屑型宠幸鹤归darling;2周前·北京;0.996543450412547
白粥;二滚滚;2周前·广东;-0.6472763906390049
白粥;kkdy;2周前·福建;0.0
白粥;早起的虫儿被鸟吃某知名同学;2周前·广东;0.9092243258164245
白粥;流浪武士;2周前·广东;0.9518228855751087
白粥;清照;2周前·福建;0.4999999999999998
白粥;唔;2周前·新疆;0.33333333333333326
白粥;练心海棠;2周前·湖南;0.8390429897516087
白粥;友菱;2周前·河南;0.0
白粥;辰里有茶;2周前·山西;0.804147408945433
白粥;绾绾;2周前·湖南;-0.05246556361561838
白粥;0;2周前·北京;-0.9310344827586206
白粥;月亮乖不乖;2周前·浙江;0.9680271786434904
白粥;0;2周前·浙江;-0.9310344827586206
白粥;笨兔子;2周前·天津;-0.11167770955440592
白粥;野生皮雕;2周前·辽宁;0.8502292338230248
白粥;AndJuly;2周前·加拿大;0.0
白粥;0;2周前·安徽;-0.9310344827586206
白粥;早点睡呀;2周前·安徽;-0.5948695565357522
白粥;梨花诗;2周前·江苏;0.8044597256686268
白粥;无聊白泡面;2周前·湖北;-0.32157857863782
白粥;ywywyw;2周前·江苏;0.0
白粥;发大财吧。;2周前·甘肃;0.0
白粥;有点小欧唔西迪西逃学记;2周前·安徽;0.8087977445855414
白粥;椎名真昼啊元AAA;2周前·广东;-0.5243616873044457
白粥;我是棘刺的狗重生成为千亿富翁;2周前·重庆;-0.3303548839357715
白粥;老章闹海老爹闹海;2周前·河南;0.8947693332224913
白粥;阿葵;2周前·河南;0.0
白粥;二花儿;2周前·河南;0.43969806806441425
白粥;be;2周前·广东;0.052465563615616606
白粥;想看心海炒梨抓不住的小狸猫無韵云云云云;2周前·山西;0.9577492566370813
白粥;peterlee3仙;2周前·广东;0.354984215153453
白粥;郑二狗;3周前·吉林;0.0953287713428077
白粥;爪巴;3周前·河南;0.9010214277145672
白粥;Astoria;3周前·上海;0.0
白粥;喻来喻好无敌暴龙战士;3周前·湖南;0.3728806455700213
白粥;荷兰没有河南豆粥7;3周前·河南;0.2306759654308954
白粥;不出来咕安棺Dry;3周前·浙江;-0.8848993532407985
白粥;山有扶苏;3周前·四川;0.8523742922431463
白粥;0;3周前·山东;-0.9310344827586206
白粥;妈妈说名字太长就有傻子跟着念;3周前·上海;0.9358157485064584
白粥;小chuanchuan;3周前·江西;0.005074146920356792
白粥;Cinnamon;3周前·四川;0.0
白粥;hermankim无聊啊恋星辰;3周前·广东;-0.045937219100387505
白粥;白菜泡面;3周前·湖南;-0.052465563615616606
白粥;大巴扎第一深情;3周前·甘肃;0.6047850324055002
白粥;终是一场梦a;3周前·山东;0.8461657602092651
白粥;恋爱没有脑子;3周前·河北;0.4595907810649391
白粥;顾;3周前·江苏;0.7777777777777777
白粥;甜心宝贝阿贵阿海不令而行我可莉害了橘前辈猫千;3周前·山西;0.6447883095933851
白粥;今日份元气;3周前·广西;0.8149916626482545
白粥;多肉蜜桃啵啵;3周前·广东;0.8648325516358644
白粥;hduwhdvhajsjqkkwnfjv;3周前·湖南;0.0
白粥;亦万里独行只喜欢羡羡挽晴unber子不语怪力乱神橙汁好喝;3周前·广西;0.8669170415991385
白粥;囍Ukyo;3周前·黑龙江;-0.05246556361561838
白粥;yr;3周前·江西;0.0
白粥;傀儡Puppet;3周前·湖北;-0.05246556361561838
白粥;沫熙kkk记得开心1点;3周前·浙江;0.8269810794675934
白粥;青莲居士;3周前·四川;-0.05246556361561838
白粥;橘子没兜儿;3周前·河南;-0.385108792552477
白粥;晴祯;3周前·安徽;0.0
白粥;狂炫叫花子那碗好饭（傻不拉叽读研版）;3周前·湖北;0.5761450131790016
白粥;又困了;3周前·山西;0.0
白粥;为万叶吟诗咩咩琪;3周前·安徽;0.8436082965291294
白粥;为了申鹤搬砖;3周前·辽宁;-0.04948784780462834
白粥;奥润橘西勒玛雅一斯拉巴翰;3周前·四川;-0.3854201644943327
白粥;咸鱼养老人;3周前·上海;-0.05246556361561838
白粥;YANG。;3周前·山西;0.0
白粥;哔哔;3周前·山东;-0.05246556361561838
白粥;雨夏湘淋;3周前·贵州;0.8498983510191114
白粥;我要洋人死;3周前·河北;-0.4144004332741784
白粥;ZHANGXUMING;3周前·北京;0.0
白粥;拥心剪;3周前·浙江;0.04778514383475918
白粥;酱香小猫;3周前·山西;0.8463318292163049
白粥;清;3周前·广西;0.27896995708154493
白粥;反涨公主;3周前·吉林;0.2461928216483733
白粥;Superman;3周前·浙江;0.0
白粥;叶落叶离;3周前·浙江;0.8787718367203197
白粥;别吃了;3周前·浙江;0.03743315508021405
白粥;沫小凰;3周前·甘肃;-0.3791678126176554
白粥;方半仙的仙;3周前·安徽;-0.0023055744084856666
白粥;巷角那只猫;3周前·辽宁;0.7369942473210731
白粥;鸭鸭公主;3周前·四川;-0.7944962089777989
白粥;等来迟的夏天彗心;3周前·江苏;-0.13644058094691114
白粥;给达达利亚每条抖音点赞碳烤板蓝根平平无奇大聪明邶玥七七真的怒了战兔跑多少天步我更多少天视频狐狸糰子几何子;3周前·四川;0.9984556640398539
白粥;不晓得;3周前·山东;-0.767031253681755
白粥;十九;3周前·安徽;0.33333333333333326
白粥;Bullet;3周前·广东;0.0
白粥;戏沫轩卿;3周前·四川;0.3673766560678813
白粥;佐仓杏子;3周前·四川;-0.42321426773460535
白粥;平平无奇王先生;3周前·重庆;0.9089780049192933
白粥;少女婧;3周前·新疆;0.03438595136330291
白粥;挖雪泥人生若只是初见养只樱九酱张一筒;3周前·吉林;0.0012714775540654255
白粥;汉语言真的不困;3周前·广东;0.3366791634645496
白粥;我只想回家;3周前·河北;0.41550051185406045
白粥;夫诸;3周前·黑龙江;-0.2498439231666414
白粥;垣柴嗵CeC;3周前·重庆;0.7357139072288505
白粥;默;3周前·广东;0.7142857142857142
白粥;0;3周前·浙江;-0.9310344827586206
白粥;0;3周前·四川;-0.9310344827586206
白粥;鸽子糖;3周前·山东;-0.7620447453500987
白粥;兔纸卡牌大星i77whalefall沋沐我与你講丶余生有你dddd;3周前·广东;0.8281626493775325
白粥;0;3周前·广东;-0.9310344827586206
白粥;24号冰美式leer;3周前·北京;0.5350599738375139
白粥;咸咸的颜;3周前·黑龙江;0.636462685390601
白粥;玉簪入发YerZsslzmll;3周前·河南;-0.4372097312073753
白粥;蛊恃;3周前·河北;-0.5383433207448269
白粥;汐阳阿巴;3周前·四川;0.4895279741253096
白粥;0;3周前·广东;-0.9310344827586206
白粥;英仙座的光羽;3周前·广东;0.7459309607922813
白粥;我是一只狗熊;3周前·河北;-0.15166981935999635
白粥;悦;3周前·吉林;0.3846153846153848
白粥;捏捏桥桥草莓没QReool鹬在狂炫砂糖橘;3周前·吉林;-0.06762359072875346
白粥;故裏;3周前·广东;0.7999999999999998
白粥;彦祖外逃悍妻;3周前·浙江;0.9722041675298305
白粥;我们联合;3周前·山东;0.0
白粥;1ShareLUCYkemoYee十六夜鲮;3周前·广东;-0.04286004193020032
白粥;高某人;3周前·天津;0.13066423426670415
白粥;三乡雫;3周前·江苏;-0.05246556361561838
白粥;非洲高酋;3周前·福建;0.38475722407712065
白粥;江梓潼sereindaisukiiii;3周前·安徽;-0.10464308298026648
白粥;凉城影;3周前·辽宁;0.4192243637027193
白粥;拐拐;3周前·江苏;0.8246762035179513
白粥;神魂颠倒;3周前·安徽;0.7718892449059174
白粥;天际;3周前·四川;0.0
白粥;波奇酱不波奇纯鹿人知晓;3周前·浙江;-0.13173529034873943
